Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-11,HISARMETAL,EQ,44.45,43.3,44.1,42.55,43.55,43.7,43.23,1986,8585300000.0,23,1405,0.7075
2019-01-14,HISARMETAL,EQ,43.7,43.7,44.65,42.8,43.1,43.45,43.5,620,2697285000.0,15,530,0.8548
2019-01-15,HISARMETAL,EQ,43.45,42.45,44.4,42.45,43.25,43.7,43.31,2669,11560100000.0,48,1741,0.6523000000000001
2019-01-16,HISARMETAL,EQ,43.7,43.05,43.95,42.1,42.1,42.8,43.09,1916,8255220000.0,28,1745,0.9108
2019-01-17,HISARMETAL,EQ,42.8,43.0,43.0,42.0,43.0,42.7,42.26,4338,18332745000.0,41,3445,0.7941
2019-01-18,HISARMETAL,EQ,42.7,42.0,42.75,41.6,42.5,42.1,42.01,2560,10753420000.0,42,1656,0.6469
2019-01-21,HISARMETAL,EQ,42.1,42.05,43.0,41.0,41.15,41.4,41.42,4226,17503830000.0,35,2973,0.7034999999999999
2019-01-22,HISARMETAL,EQ,41.4,43.0,43.0,40.55,42.65,41.15,41.13,2528,10397145000.0,46,2284,0.9035
2019-01-23,HISARMETAL,EQ,41.15,43.2,43.2,40.5,43.0,42.75,42.33,8156,34524685000.0,76,4043,0.49570000000000003
2019-01-24,HISARMETAL,EQ,42.75,42.5,42.95,41.2,42.6,42.1,41.99,2705,11358060000.0,55,1691,0.6251
2019-01-25,HISARMETAL,EQ,42.1,42.9,43.35,41.0,41.0,41.05,42.7,7084,30248605000.0,47,5593,0.7895000000000001
2019-01-28,HISARMETAL,EQ,41.05,41.0,41.05,38.1,38.85,38.85,40.18,6557,26343684999.999996,62,6137,0.9359000000000001
2019-01-29,HISARMETAL,EQ,38.85,41.6,44.0,38.0,38.5,39.4,39.75,1422,5652485000.0,25,981,0.6899
2019-01-30,HISARMETAL,EQ,39.4,40.0,40.2,37.1,37.1,38.5,38.69,1326,5130105000.0,25,1095,0.8258
2019-01-31,HISARMETAL,EQ,38.5,37.8,39.9,37.25,37.25,37.25,37.97,2445,9283665000.0,28,1978,0.809
2019-02-01,HISARMETAL,EQ,37.25,37.2,39.35,36.3,38.85,38.6,38.32,2564,9825000000.0,46,1657,0.6463
2019-02-04,HISARMETAL,EQ,38.6,37.2,39.5,36.8,37.75,37.65,37.4,2384,8917185000.0,43,1028,0.43119999999999997
2019-02-05,HISARMETAL,EQ,37.65,36.5,39.3,35.8,36.05,36.05,36.71,3146,11549665000.0,37,2351,0.7473000000000001
2019-02-06,HISARMETAL,EQ,36.05,36.05,38.4,34.55,38.4,38.4,36.22,767,2778155000.0,16,647,0.8434999999999999
2019-02-07,HISARMETAL,EQ,38.4,38.3,39.3,36.75,37.25,37.85,37.95,3972,15074445000.000002,46,2538,0.639
2019-02-08,HISARMETAL,EQ,37.85,35.6,37.5,34.65,36.0,36.05,36.52,1874,6844635000.000001,27,1768,0.9434
2019-02-11,HISARMETAL,EQ,36.05,36.5,43.0,30.95,33.0,32.1,34.87,12057,42037920000.0,116,6176,0.5122
2019-02-12,HISARMETAL,EQ,32.1,32.35,35.5,32.3,34.9,34.15,32.97,6226,20528720000.0,41,6055,0.9725
2019-02-13,HISARMETAL,EQ,34.15,35.0,38.0,34.2,34.2,34.7,35.34,4423,15632865000.0,59,2506,0.5666
2019-02-14,HISARMETAL,EQ,34.7,32.7,35.35,32.7,33.4,33.4,33.77,1848,6241540000.0,18,1749,0.9464
2019-02-15,HISARMETAL,EQ,33.4,31.2,35.8,31.2,33.8,33.55,32.13,4735,15213645000.000002,41,3707,0.7829
2019-02-18,HISARMETAL,EQ,33.55,32.5,33.55,32.1,33.55,33.25,32.88,311,1022565000.0,14,256,0.8231999999999999
2019-02-19,HISARMETAL,EQ,33.25,32.15,34.0,32.15,34.0,34.0,33.74,3308,11161600000.0,19,3198,0.9667
2019-02-20,HISARMETAL,EQ,34.0,32.2,35.0,30.9,34.5,34.45,33.07,13460,44506490000.0,84,10121,0.7519
2019-02-21,HISARMETAL,EQ,34.45,35.0,35.65,33.85,34.3,34.6,34.52,10339,35693815000.0,23,10264,0.9927
2019-02-22,HISARMETAL,EQ,34.6,35.0,41.5,34.6,41.5,41.5,38.19,39472,150727365000.0,141,29402,0.7449
2019-02-25,HISARMETAL,EQ,41.5,45.0,45.0,41.5,41.5,42.2,43.22,33190,143433745000.0,403,16439,0.4953
2019-02-26,HISARMETAL,EQ,42.2,40.0,44.0,39.05,42.0,42.0,41.25,7357,30346665000.000004,180,4255,0.5784
2019-02-27,HISARMETAL,EQ,42.0,42.0,43.4,40.5,43.4,43.4,41.51,1560,6475260000.0,35,968,0.6204999999999999
2019-02-28,HISARMETAL,EQ,43.4,42.95,42.95,40.4,41.05,41.7,41.56,608,2526655000.0,29,437,0.7188
2019-03-01,HISARMETAL,EQ,41.7,40.3,43.3,40.3,41.1,41.15,42.05,1334,5610120000.0,29,902,0.6762
2019-03-05,HISARMETAL,EQ,41.15,41.15,44.0,41.1,44.0,43.8,42.43,2911,12350895000.0,34,2029,0.6970000000000001
2019-03-06,HISARMETAL,EQ,43.8,43.0,44.95,42.0,43.0,42.45,42.7,7888,33682815000.000004,66,4537,0.5752
2019-03-07,HISARMETAL,EQ,42.45,41.75,43.1,41.75,42.45,42.45,42.49,4341,18444390000.0,20,4270,0.9836
2019-03-08,HISARMETAL,EQ,42.45,42.1,42.9,42.0,42.0,42.35,42.24,265,1119440000.0,11,234,0.883
2019-03-11,HISARMETAL,EQ,42.35,41.45,42.9,41.2,41.25,41.35,41.29,2371,9790940000.0,20,2317,0.9772
2019-03-12,HISARMETAL,EQ,41.35,42.8,43.0,40.3,41.35,41.35,41.35,4211,17411520000.0,30,3881,0.9216
2019-03-13,HISARMETAL,EQ,41.35,40.25,41.7,40.05,40.05,40.15,40.22,1628,6547795000.0,30,1378,0.8464
2019-03-14,HISARMETAL,EQ,40.15,42.25,42.25,40.05,41.2,41.2,41.51,1184,4914730000.0,22,1031,0.8708
2019-03-15,HISARMETAL,EQ,41.2,42.0,43.9,40.25,43.6,43.6,42.29,5552,23482080000.0,53,5207,0.9379000000000001
2019-03-18,HISARMETAL,EQ,43.6,43.6,44.25,41.9,42.5,42.5,42.65,4321,18429785000.0,32,3541,0.8195
2019-03-19,HISARMETAL,EQ,42.5,40.85,43.4,40.85,42.2,42.2,42.49,1027,4364115000.0,29,771,0.7506999999999999
2019-03-20,HISARMETAL,EQ,42.2,41.35,42.8,41.0,41.0,41.3,41.58,1017,4228225000.0,32,736,0.7237
2019-03-22,HISARMETAL,EQ,41.3,41.0,42.7,40.55,42.65,42.2,41.33,1957,8088750000.0,28,1263,0.6454000000000001
2019-03-25,HISARMETAL,EQ,42.2,40.5,41.9,39.2,39.9,39.9,40.2,1815,7295425000.0,42,1155,0.6364
2019-03-26,HISARMETAL,EQ,39.9,42.4,42.5,38.6,39.5,39.5,40.66,6578,26744045000.0,59,1990,0.3025
2019-03-27,HISARMETAL,EQ,39.5,41.5,41.5,39.25,40.8,40.8,40.56,1243,5041355000.0,26,916,0.7369
2019-03-28,HISARMETAL,EQ,40.8,41.5,44.1,36.75,41.0,41.0,41.74,17941,74893280000.0,110,6759,0.37670000000000003
2019-03-29,HISARMETAL,EQ,41.0,43.5,43.5,40.55,42.0,42.0,41.52,1124,4666760000.0,30,772,0.6868000000000001
2019-04-01,HISARMETAL,EQ,42.0,42.1,42.1,41.1,41.35,41.4,41.63,2974,12379395000.0,33,1851,0.6224000000000001
2019-04-02,HISARMETAL,EQ,41.4,41.3,42.45,40.55,41.95,41.75,41.62,1827,7604495000.0,29,1387,0.7592
2019-04-03,HISARMETAL,EQ,41.75,42.25,42.95,41.7,42.55,42.55,42.25,2091,8835420000.0,29,1704,0.8149
2019-04-04,HISARMETAL,EQ,42.55,41.6,51.05,41.6,51.05,51.05,49.26,171592,845200325000.0,1014,31710,0.18480000000000002
2019-04-05,HISARMETAL,EQ,51.05,54.85,58.0,51.2,52.0,52.85,55.03,171666,944637660000.0,1924,54082,0.315
2019-04-08,HISARMETAL,EQ,52.85,51.0,51.8,47.2,48.75,48.0,49.03,37522,183981890000.0,474,17281,0.4606
2019-04-09,HISARMETAL,EQ,48.0,48.7,50.8,46.0,48.0,48.85,48.77,8990,43841305000.0,125,4250,0.47270000000000006
2019-04-10,HISARMETAL,EQ,48.85,49.6,49.6,47.0,47.95,47.65,47.87,3119,14930810000.0,40,2266,0.7265
2019-04-11,HISARMETAL,EQ,47.65,48.4,48.4,46.8,46.9,47.2,47.19,2154,10165385000.0,42,1689,0.7841
2019-04-12,HISARMETAL,EQ,47.2,47.9,47.9,45.5,45.5,46.1,46.42,1630,7565660000.000001,39,1153,0.7073999999999999
2019-04-15,HISARMETAL,EQ,46.1,46.8,46.9,45.0,46.4,46.1,45.99,3534,16252710000.0,52,2593,0.7337
2019-04-16,HISARMETAL,EQ,46.1,45.0,46.95,45.0,45.5,45.5,46.1,6900,31808959999.999996,46,3743,0.5425
2019-04-18,HISARMETAL,EQ,45.5,45.5,46.2,45.2,45.35,45.3,45.6,1167,5321905000.0,24,881,0.7549
2019-04-22,HISARMETAL,EQ,45.3,43.65,44.9,42.5,43.5,43.15,43.44,7185,31211145000.0,79,5303,0.7381000000000001
2019-04-23,HISARMETAL,EQ,43.15,43.8,45.15,43.0,45.15,44.85,44.15,1791,7907705000.0,24,1471,0.8212999999999999
2019-04-24,HISARMETAL,EQ,44.85,43.25,44.5,43.25,44.5,44.25,44.24,201,889190000.0,8,193,0.9601999999999999
2019-04-25,HISARMETAL,EQ,44.25,44.6,46.25,43.6,45.0,44.7,44.82,3676,16477200000.0,56,2514,0.6839000000000001
2019-04-26,HISARMETAL,EQ,44.7,43.7,44.9,43.7,43.9,43.9,43.91,1218,5348140000.0,16,1034,0.8489
2019-04-30,HISARMETAL,EQ,43.9,44.6,44.6,41.8,42.15,42.1,42.34,4538,19214550000.0,66,2954,0.6509
2019-05-02,HISARMETAL,EQ,42.1,41.9,50.5,41.9,50.5,50.5,49.36,26154,129091750000.0,154,19268,0.7367
2019-05-03,HISARMETAL,EQ,50.5,54.35,60.6,53.5,60.6,60.6,59.06,372953,2202786295000.0,3724,81888,0.21960000000000002
2019-05-06,HISARMETAL,EQ,60.6,59.5,60.7,55.0,56.05,56.1,58.19,73041,424993145000.0,922,30859,0.4225
2019-05-07,HISARMETAL,EQ,56.1,56.9,59.3,51.65,53.0,53.45,55.59,37350,207621355000.0,467,16744,0.4483
2019-05-08,HISARMETAL,EQ,53.45,53.0,53.8,50.4,53.8,51.5,51.61,8499,43864035000.0,131,3188,0.3751
2019-05-09,HISARMETAL,EQ,51.5,51.5,53.8,49.3,52.5,52.55,51.37,8336,42824110000.0,108,4845,0.5811999999999999
2019-05-10,HISARMETAL,EQ,52.55,52.55,61.9,52.05,60.9,57.95,56.58,18976,107358264999.99998,189,13743,0.7242000000000001
2019-05-13,HISARMETAL,EQ,57.95,59.9,59.95,51.0,55.5,56.5,54.62,34957,190920200000.0,533,11549,0.33039999999999997
2019-05-14,HISARMETAL,EQ,56.5,54.0,57.35,51.4,52.6,52.95,52.88,18910,99991185000.0,377,7655,0.4048
2019-05-15,HISARMETAL,EQ,52.95,51.3,56.5,51.3,52.9,52.6,53.64,4063,21792255000.0,115,2036,0.5011
2019-05-16,HISARMETAL,EQ,52.6,52.0,53.0,51.85,52.9,52.6,52.47,1012,5309810000.0,34,646,0.6383
2019-05-17,HISARMETAL,EQ,52.6,54.9,54.9,51.1,52.1,52.75,53.7,9751,52366845000.0,84,6836,0.7011000000000001
2019-05-20,HISARMETAL,EQ,52.75,53.05,55.4,52.45,52.55,53.15,53.94,5997,32350115000.000004,115,3797,0.6331
2019-05-21,HISARMETAL,EQ,53.15,54.15,54.15,52.7,52.9,53.8,53.38,3388,18084625000.0,58,2791,0.8238
2019-05-22,HISARMETAL,EQ,53.8,52.1,55.0,52.1,52.75,52.75,53.09,6416,34065695000.0,62,4050,0.6312
2019-05-23,HISARMETAL,EQ,52.75,52.3,54.8,52.3,52.8,52.8,53.21,3108,16537335000.0,30,2802,0.9015000000000001
2019-05-24,HISARMETAL,EQ,52.8,53.0,63.35,52.3,63.35,63.35,62.37,35030,218490795000.00003,320,17956,0.5126
2019-05-27,HISARMETAL,EQ,63.35,66.1,67.9,59.0,62.55,61.95,62.19,37341,232227540000.0,476,21505,0.5759000000000001
2019-05-28,HISARMETAL,EQ,61.95,64.7,64.7,61.1,61.1,61.6,62.5,7997,49979565000.0,95,5361,0.6704000000000001
2019-05-29,HISARMETAL,EQ,61.6,61.0,62.6,57.55,59.25,59.2,60.7,4271,25925840000.0,68,2603,0.6095
2019-05-30,HISARMETAL,EQ,59.2,58.05,62.0,57.0,58.0,58.55,58.5,10692,62544610000.0,146,7584,0.7093
2019-05-31,HISARMETAL,EQ,58.55,57.25,59.45,54.2,55.0,55.05,55.58,11629,64636560000.0,144,7705,0.6626000000000001
2019-06-03,HISARMETAL,EQ,55.05,54.0,59.4,53.5,58.0,57.0,56.81,6796,38608305000.0,131,4192,0.6168
2019-06-04,HISARMETAL,EQ,57.0,57.85,57.85,54.55,55.3,55.5,55.28,5395,29824084999.999996,88,3366,0.6239
2019-06-06,HISARMETAL,EQ,55.5,53.6,56.45,53.6,55.45,55.6,54.52,3095,16873304999.999998,45,1983,0.6406999999999999
2019-06-07,HISARMETAL,EQ,55.6,59.3,59.3,54.55,55.5,55.3,55.56,1822,10122980000.0,45,1324,0.7267
2019-06-10,HISARMETAL,EQ,55.3,57.0,57.9,51.5,57.9,57.55,54.55,12176,66425765000.0,160,5129,0.42119999999999996
2019-06-11,HISARMETAL,EQ,57.55,57.9,59.2,55.25,57.0,56.9,57.72,4160,24011600000.0,91,3100,0.7452
2019-06-12,HISARMETAL,EQ,56.9,58.75,59.4,55.55,58.5,58.5,58.39,4398,25680100000.0,87,2135,0.4854
2019-06-13,HISARMETAL,EQ,58.5,57.0,57.95,57.0,57.05,57.05,57.21,1021,5840960000.0,32,829,0.8119
2019-06-14,HISARMETAL,EQ,57.05,57.05,58.75,55.5,58.25,57.1,57.38,2036,11682720000.0,29,1380,0.6778000000000001
2019-06-17,HISARMETAL,EQ,57.1,57.1,58.4,55.5,55.75,55.75,56.51,2784,15733515000.0,21,471,0.16920000000000002
2019-06-18,HISARMETAL,EQ,55.75,57.7,57.7,53.3,54.95,55.35,55.26,2950,16301104999.999998,38,1223,0.4146
2019-06-19,HISARMETAL,EQ,55.35,57.5,57.5,53.0,53.0,53.7,55.37,3639,20148805000.0,36,2134,0.5864
2019-06-20,HISARMETAL,EQ,53.7,57.4,57.4,50.4,52.95,52.9,52.14,1551,8087539999.999999,33,1235,0.7963
2019-06-21,HISARMETAL,EQ,52.9,52.9,53.5,51.0,53.5,53.5,51.72,1478,7644270000.0,36,962,0.6509
2019-06-24,HISARMETAL,EQ,53.5,51.3,54.0,51.0,52.8,52.8,52.64,886,4663950000.0,16,783,0.8837
2019-06-25,HISARMETAL,EQ,52.8,58.0,58.0,51.3,53.6,53.6,52.92,2099,11107135000.0,42,1910,0.91
2019-06-26,HISARMETAL,EQ,53.6,55.0,55.0,51.6,55.0,54.95,54.39,4264,23193600000.0,58,3048,0.7148000000000001
2019-06-27,HISARMETAL,EQ,54.95,54.45,56.6,53.45,56.6,55.8,55.11,3621,19955165000.0,81,2035,0.562
2019-06-28,HISARMETAL,EQ,55.8,57.0,57.0,53.8,55.1,54.85,55.32,1358,7511980000.0,36,555,0.4087
2019-07-01,HISARMETAL,EQ,54.85,56.9,56.95,53.5,56.9,55.85,55.88,1415,7906495000.0,37,725,0.5124000000000001
2019-07-02,HISARMETAL,EQ,55.85,55.85,57.75,54.15,54.15,54.2,55.29,2487,13750670000.000002,37,1948,0.7833
2019-07-03,HISARMETAL,EQ,54.2,56.9,56.9,52.15,53.05,54.45,54.68,867,4740520000.0,30,475,0.5479
2019-07-04,HISARMETAL,EQ,54.45,57.2,57.2,53.6,55.9,53.6,55.36,914,5060315000.0,32,607,0.6641
2019-07-05,HISARMETAL,EQ,53.6,55.9,55.9,53.0,55.4,55.4,53.73,334,1794525000.0,14,244,0.7305
2019-07-08,HISARMETAL,EQ,55.4,54.0,54.0,52.55,54.0,54.0,53.75,731,3929035000.0,15,661,0.9042
2019-07-09,HISARMETAL,EQ,54.0,55.9,55.9,50.25,54.0,54.0,52.51,474,2488905000.0,13,291,0.6139
2019-07-10,HISARMETAL,EQ,54.0,52.0,55.0,51.6,51.6,52.5,52.47,3609,18937700000.0,58,2358,0.6534000000000001
2019-07-11,HISARMETAL,EQ,52.5,53.0,53.0,53.0,53.0,53.0,53.0,2,10600000.0,2,2,1.0
2019-07-12,HISARMETAL,EQ,53.0,51.4,54.4,51.35,52.55,52.55,52.84,1480,7820895000.0,36,933,0.6304
2019-07-15,HISARMETAL,EQ,52.55,52.55,52.55,50.55,50.55,50.9,51.57,3012,15534325000.0,36,2456,0.8154000000000001
2019-07-16,HISARMETAL,EQ,50.9,51.0,51.0,49.65,49.7,50.05,49.98,1558,7786550000.0,25,1321,0.8479000000000001
2019-07-17,HISARMETAL,EQ,50.05,49.7,51.5,46.1,48.9,48.9,47.99,7360,35320295000.0,204,3847,0.5227
2019-07-18,HISARMETAL,EQ,48.9,48.0,48.8,46.0,47.0,47.1,47.44,1644,7799275000.0,52,830,0.5049
2019-07-19,HISARMETAL,EQ,47.1,46.0,46.85,40.1,42.3,41.65,43.01,8757,37660760000.0,175,7008,0.8003
2019-07-22,HISARMETAL,EQ,41.65,42.0,45.0,42.0,44.9,44.9,43.61,1659,7234195000.0,20,1297,0.7818
2019-07-23,HISARMETAL,EQ,44.9,49.0,49.0,43.6,44.25,44.6,45.5,933,4244915000.0,17,799,0.8564
2019-07-24,HISARMETAL,EQ,44.6,47.5,47.5,43.25,45.9,44.75,45.36,1465,6644635000.000001,19,1012,0.6908
2019-07-25,HISARMETAL,EQ,44.75,44.0,46.0,43.0,46.0,45.9,44.82,474,2124670000.0,23,248,0.5232
2019-07-26,HISARMETAL,EQ,45.9,48.0,48.0,44.4,46.25,47.65,47.13,1678,7909245000.0,37,1109,0.6609
2019-07-29,HISARMETAL,EQ,47.65,45.0,46.8,44.7,46.8,46.8,45.14,477,2153120000.0,25,316,0.6625
2019-07-30,HISARMETAL,EQ,46.8,51.9,51.9,42.0,44.0,43.3,44.58,2053,9152325000.0,58,1687,0.8217
2019-07-31,HISARMETAL,EQ,43.3,46.0,46.0,43.3,46.0,43.9,43.94,1008,4429270000.0,23,897,0.8898999999999999
2019-08-01,HISARMETAL,EQ,43.9,48.7,51.4,41.65,44.0,44.0,43.6,2214,9653190000.0,19,2129,0.9616
2019-08-02,HISARMETAL,EQ,44.0,48.8,48.9,42.35,45.95,45.35,45.02,1699,7649260000.000001,23,684,0.4026
2019-08-05,HISARMETAL,EQ,45.35,45.85,45.9,44.0,45.9,45.9,44.34,601,2665090000.0,5,601,1.0
2019-08-06,HISARMETAL,EQ,45.9,49.0,49.0,45.3,48.9,46.7,46.39,523,2425970000.0,12,500,0.956
2019-08-07,HISARMETAL,EQ,46.7,44.2,46.75,41.95,46.0,46.0,44.61,2043,9114165000.0,33,1140,0.5579999999999999
2019-08-08,HISARMETAL,EQ,46.0,46.0,46.5,46.0,46.5,46.5,46.0,1371,6306700000.0,10,1369,0.9984999999999999
2019-08-09,HISARMETAL,EQ,46.5,51.0,51.0,40.0,42.05,42.85,42.54,28106,119571430000.0,217,18867,0.6713
2019-08-13,HISARMETAL,EQ,42.85,46.95,46.95,41.3,42.5,42.55,42.91,3103,13315765000.0,61,2291,0.7383
2019-08-14,HISARMETAL,EQ,42.55,44.9,44.95,42.6,43.55,43.55,43.24,735,3178320000.0,17,551,0.7497
2019-08-16,HISARMETAL,EQ,43.55,42.05,44.4,40.1,43.4,43.4,43.21,1443,6235355000.0,55,1009,0.6992
2019-08-19,HISARMETAL,EQ,43.4,41.25,44.85,41.25,44.4,44.4,43.43,335,1454830000.0,21,205,0.6119
2019-08-20,HISARMETAL,EQ,44.4,43.5,43.5,41.4,42.4,41.8,42.26,1734,7328085000.000001,38,1401,0.8079999999999999
2019-08-21,HISARMETAL,EQ,41.8,41.0,44.4,38.95,39.0,39.85,40.93,2411,9867235000.0,65,2055,0.8523000000000001
2019-08-22,HISARMETAL,EQ,39.85,40.0,41.8,37.7,38.95,38.35,38.67,1874,7247595000.0,30,1651,0.881
2019-08-23,HISARMETAL,EQ,38.35,39.35,40.05,38.1,40.05,40.05,39.42,758,2988015000.0,16,551,0.7269
2019-08-26,HISARMETAL,EQ,40.05,41.75,42.45,39.4,41.95,41.95,40.86,1804,7372039999.999999,12,1804,1.0
2019-08-27,HISARMETAL,EQ,41.95,45.9,45.9,40.0,43.45,43.3,41.96,898,3768435000.0,33,504,0.5612
2019-08-28,HISARMETAL,EQ,43.3,45.95,45.95,41.0,42.95,41.9,42.57,1005,4278075000.0,39,606,0.603
2019-08-29,HISARMETAL,EQ,41.9,41.9,41.9,38.55,41.05,41.05,39.87,2424,9665525000.0,51,2198,0.9068
2019-08-30,HISARMETAL,EQ,41.05,42.8,42.8,41.05,42.0,42.0,41.58,876,3642455000.0000005,9,776,0.8858
2019-09-03,HISARMETAL,EQ,42.0,42.75,42.8,41.6,42.7,41.6,41.96,14830,62225050000.0,29,13589,0.9163
2019-09-04,HISARMETAL,EQ,41.6,42.4,42.5,42.4,42.5,42.5,42.4,209,886260000.0,4,209,1.0
2019-09-05,HISARMETAL,EQ,42.5,42.5,43.75,42.05,42.8,43.0,42.94,1673,7183510000.000001,20,1623,0.9701000000000001
2019-09-06,HISARMETAL,EQ,43.0,44.0,44.0,43.1,43.1,43.1,43.48,2737,11899505000.0,25,2637,0.9634999999999999
2019-09-09,HISARMETAL,EQ,43.1,45.0,45.0,43.35,44.25,44.25,43.76,1207,5281525000.0,21,934,0.7737999999999999
2019-09-11,HISARMETAL,EQ,44.25,44.25,45.5,43.0,43.0,43.85,44.67,3582,16000265000.0,50,2870,0.8012
2019-09-12,HISARMETAL,EQ,43.85,44.0,45.75,43.7,45.45,45.55,45.08,10589,47729960000.0,105,5210,0.49200000000000005
2019-09-13,HISARMETAL,EQ,45.55,45.55,51.95,45.55,47.1,49.35,48.09,8078,38845460000.0,124,5193,0.6429
2019-09-16,HISARMETAL,EQ,49.35,53.0,59.2,49.8,59.2,59.2,58.34,117443,685143530000.0,1201,34599,0.29460000000000003
2019-09-17,HISARMETAL,EQ,59.2,62.85,62.85,53.3,53.4,54.1,56.36,38983,219709260000.0,451,22911,0.5877
2019-09-18,HISARMETAL,EQ,54.1,53.0,53.8,50.5,53.8,51.85,52.44,4356,22844865000.0,79,2790,0.6405
2019-09-19,HISARMETAL,EQ,51.85,51.9,53.25,49.1,51.35,51.15,51.01,1835,9359845000.0,49,898,0.4894
2019-09-20,HISARMETAL,EQ,51.15,51.15,54.9,50.0,50.6,51.4,52.13,5500,28669609999.999996,105,2336,0.4247
2019-09-23,HISARMETAL,EQ,51.4,53.9,55.45,51.1,51.55,51.65,53.0,2149,11389905000.0,48,1911,0.8893000000000001
2019-09-24,HISARMETAL,EQ,51.65,50.65,53.65,50.25,52.55,52.6,52.19,1670,8715195000.0,23,1367,0.8186
2019-09-25,HISARMETAL,EQ,52.6,52.5,52.5,50.05,51.5,51.45,51.28,1583,8117735000.000001,42,1134,0.7164
2019-09-26,HISARMETAL,EQ,51.45,51.5,54.0,51.0,51.5,51.6,52.74,4269,22515740000.0,51,3107,0.7278
2019-09-27,HISARMETAL,EQ,51.6,53.6,53.6,51.05,52.75,52.0,52.6,1404,7384960000.000001,20,732,0.5214
2019-09-30,HISARMETAL,EQ,52.0,51.0,53.45,48.4,50.0,50.05,49.94,840,4194860000.0,30,696,0.8286
2019-10-01,HISARMETAL,EQ,50.05,48.4,52.4,45.15,49.2,48.1,48.26,2540,12258915000.0,55,2316,0.9118
2019-10-03,HISARMETAL,EQ,48.1,48.0,49.8,45.25,48.95,48.95,48.01,1727,8290610000.000001,41,749,0.4337
2019-10-04,HISARMETAL,EQ,48.95,48.95,50.55,46.75,47.0,47.8,48.99,4499,22039595000.0,408,3037,0.675
2019-10-07,HISARMETAL,EQ,47.8,48.0,51.4,47.25,48.05,48.35,49.08,10728,52649494999.99999,60,2058,0.1918
2019-10-09,HISARMETAL,EQ,48.35,47.0,49.85,46.65,48.85,49.65,48.57,4232,20555910000.0,34,3631,0.858
2019-10-10,HISARMETAL,EQ,49.65,48.9,49.0,47.3,48.0,48.3,48.35,2941,14219829999.999998,21,2279,0.7748999999999999
2019-10-11,HISARMETAL,EQ,48.3,49.85,49.85,48.0,48.0,48.0,48.36,664,3210840000.0,20,654,0.9849
2019-10-14,HISARMETAL,EQ,48.0,48.0,52.95,47.0,51.45,51.15,51.15,4225,21611750000.0,62,2758,0.6528
2019-10-15,HISARMETAL,EQ,51.15,53.5,53.5,50.5,51.0,51.0,51.92,3308,17174329999.999998,26,1719,0.5196000000000001
2019-10-16,HISARMETAL,EQ,51.0,52.5,52.5,49.7,50.0,50.15,50.66,548,2776290000.0,11,492,0.8978
2019-10-17,HISARMETAL,EQ,50.15,50.0,51.75,50.0,51.45,50.0,50.03,1122,5612905000.0,17,1120,0.9982
2019-10-18,HISARMETAL,EQ,50.0,50.95,50.95,49.5,50.0,50.0,50.13,1594,7990755000.0,23,1307,0.8199
2019-10-22,HISARMETAL,EQ,50.0,50.0,52.0,50.0,50.95,50.15,50.01,2038,10191080000.0,24,1955,0.9593
2019-10-23,HISARMETAL,EQ,50.15,49.0,51.0,47.1,49.45,47.95,48.09,3914,18824290000.0,58,3466,0.8855
2019-10-24,HISARMETAL,EQ,47.95,50.9,53.75,48.1,51.9,51.95,50.63,3004,15209710000.0,164,1585,0.5276
2019-10-25,HISARMETAL,EQ,51.95,51.85,54.8,51.5,52.5,53.45,53.08,2592,13759015000.0,125,2134,0.8233
2019-10-27,HISARMETAL,EQ,53.45,56.0,56.0,53.0,53.5,53.05,53.26,2512,13377870000.000002,28,2414,0.961
2019-10-29,HISARMETAL,EQ,53.05,50.2,54.65,50.2,54.0,54.0,53.81,6521,35087890000.0,101,4508,0.6912999999999999
2019-10-30,HISARMETAL,EQ,54.0,55.5,58.0,51.1,54.8,53.55,55.01,7926,43600265000.0,130,4934,0.6225
2019-10-31,HISARMETAL,EQ,53.55,54.85,54.85,52.2,52.25,52.3,52.98,1155,6119460000.0,26,676,0.5853
2019-11-01,HISARMETAL,EQ,52.3,52.2,56.75,52.0,52.95,52.75,53.23,1854,9868755000.0,43,1595,0.8603000000000001
2019-11-04,HISARMETAL,EQ,52.75,55.0,59.5,55.0,56.7,56.75,57.11,22401,127929830000.0,413,14574,0.6506000000000001
2019-11-05,HISARMETAL,EQ,56.75,56.0,58.0,56.0,56.5,56.5,56.81,1830,10395430000.0,28,1365,0.7459
2019-11-06,HISARMETAL,EQ,56.5,57.0,57.35,55.0,56.5,56.5,56.89,2177,12385510000.0,25,1076,0.4943
2019-11-07,HISARMETAL,EQ,56.5,58.0,58.0,55.5,55.6,56.2,56.18,2211,12421255000.0,18,1660,0.7508
2019-11-08,HISARMETAL,EQ,56.2,55.6,57.75,55.0,56.0,56.1,56.39,3321,18727960000.0,44,1911,0.5754
2019-11-11,HISARMETAL,EQ,56.1,56.9,56.9,52.1,53.65,54.65,54.59,7170,39138765000.0,64,2279,0.3179
2019-11-13,HISARMETAL,EQ,54.65,60.7,64.5,53.55,56.55,56.9,57.6,5344,30779465000.000004,80,4177,0.7816
2019-11-14,HISARMETAL,EQ,56.9,55.5,58.35,51.2,55.0,55.25,55.88,2389,13349665000.0,44,1810,0.7576
